                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TAMIL NADU State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632533,Karikambattu,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632602,Karuppur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632565,Karuvapakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632536,Kattupunjai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632576,Kiladanur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632572,Kilgudalur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632547,Kilkaranai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632523,Kilmalayanur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632601,Kilmannur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632555,Kilmavilangai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632599,Kilnemili,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632580,Kilpasar,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632603,Kilsevur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632735,Kilsevur R.F.,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632562,Kirandipuram,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632554,Kodiam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632530,Koochikolathur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632631,Kunnappakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632513,Mambakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632633,Mandaperumpakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632575,Mangalam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632556,Mavilangai (Mel),
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632524,Meladhanur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632551,Melpakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632570,Melpettai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632516,Melsiviri,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632557,Nagavaram,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632543,Nallathur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632542,Nangunam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632582,Naramagani,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632518,Neduntondi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632552,Neykuppi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632574,Nolambur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632529,Olakkur Kilpadi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632528,Olakkur Melpadi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632534,Ongur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632531,Padiri,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632577,Pallipakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632540,Panaiyur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632569,Panchalam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632541,Pangalathur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632567,Pattanam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632564,Perapari,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632553,Pulaiyur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632546,Purangarai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632520,Puttanandal,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632545,Saram,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632549,Sattanur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632514,Sembakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632629,Senalur,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632583,Sendamangalam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632522,Singanikuppam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632558,Siruvalur (Vada),
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632550,Sitteripattu,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632527,Tengapakkam,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632632,Tennampundi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632566,Ural,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632563,Vadampundi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632526,Vairapuram,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632600,Vandarampundi,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632519,Vellimedupettai,
33,TAMIL NADU,596,VILLUPURAM,6464,OLAKKUR,632609,Venmaniyathur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633202,Akkanur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633605,Alankuppam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633585,Amoor,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633640,Anaivari,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633601,Anathur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633169,Andarayanur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633604,Arasur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633607,Arumpattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633199,Arungurukkai,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633608,Athipattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633208,Chinnasevlai,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633163,C. Meyyur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633205,Elandurai,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633220,Emappur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633213,Enathimangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633214,Eralur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633590,Gramam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633596,Iruvelpattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633646,Kandalavadi,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633591,Kannarampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633594,Karadipakkam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633597,Karapattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633217,Keelamangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633599,Kilthaniyalampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633573,Komasamudram,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633581,Kondasamudram,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633592,Kooranur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633588,Kothanur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633609,Madampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633221,Malaiyampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633606,Mamandur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633206,Manakkuppam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633209,Mazhavarayanur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633216,Melamangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633598,Melthaniyalampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633204,Panapakkam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633641,Parugampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633203,Pavandur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633201,Pennaivalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633595,Perangiyur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633587,Periyasevalai,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633603,Poyyarasur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633589,Saravanapakkam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633600,Semangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633218,Semmar,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633211,Sirumadurai,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633210,Siruvanur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633162,Sithalingamadam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633642,Sithanangur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633207,T. Edaiyur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633222,Thaduthatkondur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633593,Thenmangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633586,Thulangampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633200,T. Konalavadi,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633583,T.Kulathur,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633602,T.Kumaramangalam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633170,T.Pudupalayam,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633215,Valaiyampattu,
33,TAMIL NADU,596,VILLUPURAM,6468,THIRUVENNAINALLUR,633171,Veeranampattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632361,Agalur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632502,Amur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632390,Anangur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632386,Anathur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632492,Anilady,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632393,Arugavur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632391,Aviyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632360,Bondai,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632328,Buderi,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632364,Chellapiratti,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632330,Chinnagaram,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632397,Chittamur (Mel),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632325,Cholangunam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632499,Dalavalappattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632489,Dalavanur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632327,Damanur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632352,Eachur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632359,Edaimalai,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632491,Errambattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632357,Ethanemili,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632494,Gudalur (Mel),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632350,Illodu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632396,Indirasankuppam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632300,Irumbuli,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632403,Kadambur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632402,Kalaiyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632384,Kalavay (Mel),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632496,Kalladikuppam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632488,Kallalipattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632299,Kallapuliyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632463,Kammandur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632301,Kandamanallur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632470,Kappai,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632363,Kariyamangalam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632351,Karunguli,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632461,Kilaiyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632468,Kilmambattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632459,Kongarappattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632401,Koravanandal,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632454,Kurinjipai,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632395,Kuttapakkam (Mel),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632349,Mahadevimangalam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632462,Maniyampattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632458,Maruderi,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632497,Marur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632358,Melathipakkam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632354,Melolakkur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632456,Modaiyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632353,Mukkunam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632498,Nagandur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632406,Nangilikondan,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632392,Nangiyanandal,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632400,Nattarmangalam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632356,Neerperuthagaram,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632362,Neganur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632394,Pallikulam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632399,Panappakkam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632466,Pappambadi (Kil),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632331,Pennagar,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632501,Perampattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632385,Perumpugai,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632326,Perumpundi,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632500,Puthur (Ten),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632389,Puttur (Vada),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632407,Rajampuliyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632333,Sandisakshi,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632404,Servilagam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632388,Seturayanallur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632460,Sevur (Mel),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632465,Sorattur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632464,Taiyur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632469,Thiruvambattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632329,Tondur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632455,Tuduppakkam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632298,Udaiyantangal,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632467,Vadataram,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632405,Vadavanur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632495,Vailamur (Kil),
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632457,Vallam,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632490,Vilvamadevi,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632355,Viranamur,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632387,Virpattu,
33,TAMIL NADU,596,VILLUPURAM,6472,VALLAM,632493,Vowalkunram,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632807,Acharampattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632775,Agaram (Then),
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632806,Akasampattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632772,Appakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632770,Appirambattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632748,Aruvadai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632754,Aruvapakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632809,Bommayapalayam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632743,Chittanappakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632745,Devanandal,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632796,Elayandapattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632779,Eraiyur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632764,Idaichcheri,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632794,Idaiyapattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632776,Ilvampattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632808,Irumbai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632797,Iveli,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632802,Kadagampattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632813,Kadapperikuppam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632766,Kaluperumbakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632763,Kanjimangalam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632780,Karasanur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632747,Karattai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632782,Katrambakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632742,Kayalmedu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632774,Kenippattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632746,Kilappakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632762,Kiliyanur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632761,Kilkoothapakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632736,Kodippakkam (Ten),
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632771,Kodur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632767,Koluveri,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632740,Komadippattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632803,Kondalamkuppam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632753,Kondamur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632798,Korakkeni,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632739,Kumalampattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632815,Kumalampattu R.F.,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632777,Kunnam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632768,Mattur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632759,Murukkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632752,Nallavur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632791,Nemili (V),
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632769,Nesal,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632738,Olagapuram,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632783,Olundiyappattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632805,Ottai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632789,Parangani,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632757,Parikkalpattu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632811,Pattanur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632814,Perambai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632737,Peravur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632778,Perumbakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632795,Pombur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632792,Ponnampundi,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632750,Pudukkuppam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632787,Pulichapallam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632812,Puthurai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632784,Rayattai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632785,Royapudupakkam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632781,Semangalam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632801,Sengamedu,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632758,Sirunarur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632793,Siruvai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632755,Siruvalur (Ten),
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632773,Tailapuram,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632741,Talaiganikuppam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632760,Terkunam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632810,Tiruchitrambalam,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632800,Tiruvaikkarai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632790,Tollamur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632786,Toruvai,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632751,T. Parangani,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632749,Uppuvelur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632788,Vanur,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632744,Vengaram,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632765,Vilvanatham,
33,TAMIL NADU,596,VILLUPURAM,6473,VANUR,632804,V. Pudupakkam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632843,Arasalapuram,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632885,Avadaiyarpattu,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632906,Ayyur Agaram,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632829,Brahmadesam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632860,Chinnatachachur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632845,Echchanguppam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632828,Ennayiram,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632846,Esalam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632915,Kappiyampuliyur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632881,Kasbakaranai,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632888,Kayattur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,633046,Kongarampoondi R.F.,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632861,Konkarambundi,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632883,Kottiyampundi,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632916,Kuchchippalaiyam (Vada),
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632872,Kundalappuliyur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632873,Kunnathur Thangal (I),
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632863,Kuttampundi,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632910,Maduraipakkam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632844,Mandagapattu (E),
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632864,Melkondai,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,633048,Melkondai R.F.,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632907,Mundiyambakkam,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632938,Mungilpattu,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632831,Muttatur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632823,Nagar,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632848,Nandivadi,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632859,Narasinganur,
33,TAMIL NADU,596,VILLUPURAM,6474,VIKRAVANDI,632849,Nemur,
