                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of KARNATAKA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607480,Bilagi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607474,Bilavagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607587,Biluvani,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607470,Bommanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607407,Bommarsikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607586,Boppagondanakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607665,Brahamanavadainduvalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607631,Brahmanavadadodderi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607652,Brahmanavadaholekatte,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607646,Brahmanavadasagadde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607619,Byrekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607400,Chagaturu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607526,Chandraguthi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607520,Chandraguthi State Forest,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607577,Channapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607629,Charanthihosakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607589,Chatradahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607495,Chikkabburu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607429,Chikkachowti,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607440,Chikkadagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607499,Chikkalagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607525,Chikkamakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607662,Chikkasavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607565,Chikkashakuna,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607574,Chikkavali,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607599,Chilanuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607623,Chimanuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607556,Chitrahattihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607670,Chittur,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607545,Chowdikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607630,Dalavaihosakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607635,Devagundikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607385,Devarahosakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607426,Devasthanadahakkalu (Kotipura),
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607576,Devathikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607477,Dodderikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607639,Duguru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607406,Dwarahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607539,Dyavagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607461,Dyavanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607502,Eduru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607443,Gangavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607552,Gangena Koppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607468,Gendla,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607585,Gerukoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607451,Ginivala,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607538,Goggehalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607541,Gudavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607491,Guddekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607497,Guduginakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607452,Gummanalu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607560,Gunda Setti Koppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607543,Gunjanur,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607621,Halagalale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607598,Halaghatta,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607634,Halasinakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607398,Halekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607558,Halesoraba,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607402,Hanaji,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607445,Hanchi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607536,Haralige,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607421,Haralikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607453,Haralikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607505,Harishi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607580,Haruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607466,Hasavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607485,Haya,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607532,Heche,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607622,Heggodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607668,Hesari,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607667,Hesarikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607603,Hirale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607435,Hirechowti,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607431,Hireidagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607500,Hirekalagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607663,Hirekasavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607444,Hiremagadi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607524,Hiremakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607564,Hire Shakuna,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607573,Hiriyavali,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607642,Hodabatte,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607636,Holekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607530,Holemaruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607641,Horabailu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607633,Horabailukoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607510,Horabylu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607514,Hosabale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607604,Hosabale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607423,Hosahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607403,Hosakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607540,Hosuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607657,Hunavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607432,Hunsavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607457,Hunsekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607427,Hurali,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607428,Hurali Koppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607672,Indihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607666,Induvalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607456,Jaddihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607376,Jade,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607399,Jademadapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607550,Jambehalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607397,Jigarikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607593,Jiralekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607450,Jogihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607392,Kachavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607533,Kadasuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607655,Kaisodi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607534,Kakkarasi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607396,Kaliggeri,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607375,Kalkoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607542,Kallambi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607521,Kamalapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607434,Kamanavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607374,Kamaruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607503,Kamaruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607600,Kanagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607654,Kanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607653,Kannuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607546,Kanthanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607492,Kanthanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607567,Kanukoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607496,KANUKOPPAA,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607620,Kappagalale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607559,Karadigere,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607669,Karekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607644,Karjikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607594,Kasaraguppe,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607581,Kaspadikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607419,KATAVAYI,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607527,Kathavai,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607467,Kathuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607651,Kattinakere,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607664,Kavadi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607597,Kelaginakiragunasi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607501,Kenchikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607454,Kerehalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607628,Kerekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607472,Kerekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607568,Kodakani,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607519,Kodambi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607606,Kodanakatte,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607412,Kodihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607382,Kodikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607424,Kodikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607590,Kolgunisi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607626,Kolisalu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607624,Kondagalale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607448,Koppadahalu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607483,Korakodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607420,Kotekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607660,Kothari,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607415,Kubaturu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607549,Kuduregani,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607460,Kulaga,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607649,Kulavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607648,Kumbathi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607481,Kummuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607584,Kumsi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607569,Kunaji,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607661,Kundagasavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607516,Kundagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607437,Kuniteppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607507,Kuntagalale,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607484,Kuppagadde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607618,Kuppe,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607613,Kyasanuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607417,Lakkavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607608,Magadi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607656,Maisavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607378,Makoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607479,Malagikurli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607627,Malalagadde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607671,Malalikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607482,Malekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607414,Mallapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607390,Mallasamudra,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607592,Manamane,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607511,Mangalore,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607377,Mangapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607504,Mangarshikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607515,Mannathi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607562,Maruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607487,Mathighatta,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607578,Mavali,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607518,Mavinaballikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607602,Melinakiragunasi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607609,Mudagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607410,Mudidoddikoppa (Mudi),
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607405,Muguru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607537,Mutaguppe,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607561,Nadahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607607,Nadavadadodderi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607658,Nadavadaholekatte,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607508,Nalluru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607612,Nandigudde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607555,Narasipura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607509,Narchi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607493,Negavadi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607441,Nellikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607413,Neralige,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607601,Nisarani,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607469,Nittakki,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607645,N.Sagadde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607522,Nyarshi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607557,Oturu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607523,Pura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607625,Pura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607462,Puttanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607610,Ramagondanakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607388,Sabara,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607395,Salige,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607422,Samanavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607513,Sambapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607458,Sampagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607632,Sannamane,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607473,Sarekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607547,Saremaruru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607673,Shadalakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607386,Shakunavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607387,Shankrikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607570,Shanthagere,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607595,Shanthakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607381,Shanthapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607393,Shanuvalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607659,Shigga,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607506,Shindli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607465,Siddihalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607464,Siddihalli State Forest,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607616,Siravanthi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,939533,SORABA,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607368,Suranagi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607588,Suthukote,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607650,Talebylu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607391,Telagadde,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607498,Telagundli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607438,Tevarteppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607463,Thalaguppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607614,Thalakalakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607430,Thalluru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607551,Thandige,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607442,Thathuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,925233,THATHURU VADDIGERE,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607476,Thavanandi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607554,Thavarehalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607579,Thavarekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607459,Thekkuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607373,Thelagadde State Forest,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607379,Thelagunda,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607529,Thoragondanakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607409,Thoravanda,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607478,Thotlagondanakoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607488,Thudanuru,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607389,Thuilikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607548,Thyavagodu,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607563,Tirumalapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607380,T.Madapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607596,Tumari,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607404,Tumarikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607575,Udri,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607411,Ujjanipura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607643,Ulavi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607566,Uppalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607572,Uraganahalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607471,Uyiguddekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607401,Varadikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607611,Veeranapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607416,Vittalapura,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607439,Vrithikoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607383,Yadamatha,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607449,Yalavala,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607582,Yalavalli,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607553,Yelasi,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,607433,Yennekoppa,
29,KARNATAKA,547,SHIVAMOGGA,5903,SORAB,,,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608121,Adinasara,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608096,Agalabagilu,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608103,Agasadi,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608077,Aklapura,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608225,Alageri,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608220,Alamanepalbasagere,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608111,Alase,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608260,Almane,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608059,Alur,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608244,Andagere,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608250,Angalagodige,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608189,Araga,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608203,Aralapura,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608088,Aralasurali,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608112,Aranalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608290,Arehalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608138,Attigadde,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608281,Baggodige,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608240,Balagatte,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608089,Balagodu,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608287,Balehalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608093,Bandya,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608118,Basavanagadde,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608264,Basavani,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608062,Beede,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608175,Beesu,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608167,Beguvalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608150,Bejjavalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608267,Bekkanur,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608148,Bekshikenjigudde,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608270,Bellangi,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608194,Beluru,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608143,Bettadasaravani,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608265,Bhandigadi,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608145,Bhandya,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608208,Bharathipura,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608300,Bidaragodu,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608276,Bilumane,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608206,Biluve,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608204,Biluvehariharapura,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608214,Bintala,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608182,Bobli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608183,Boblihinchuvalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608222,Bogarukoppa,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608130,Bommanahalli,
29,KARNATAKA,547,SHIVAMOGGA,5904,TIRTHAHALLI,608229,Buklapura (Rural),
