                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MADHYA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472309,Chharda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472316,Damdam,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472342,Datya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472333,Dawatpur,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472280,Dehari Gujar,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472303,Dehrideo,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472284,Dhabla Songara,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472269,Dhandheda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472357,Dhanora,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472325,Dhanya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472282,Dharola,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472268,Digon,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472272,Eklera,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472352,Gadiya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472275,Gareli,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472328,Godalmau,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472354,Gokulpur,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472278,Gothada,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472351,Goyal,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472294,Gudrawan,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472274,Gujarkhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472359,Gunjariya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472301,Guradiya Deo,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472355,Guradiya Nalkheda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472277,Hirankhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472336,Jamuni,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472330,Kabuli,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472292,Kachnariya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472348,Kanali,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472315,Karkadiya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472304,Khelagaon,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472302,Kherkhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472321,Khoriya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472305,Kilona,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472313,Kohadiya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472281,Kothadi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472341,Kushalpura,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472353,Ladon,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472296,Lalukhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472320,Lasudaliya Gopal,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472293,Lasudaliya Kelwa,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472273,Laturi Gehlot,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472356,Laturi Umat,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472264,Lolaki,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472331,Madhopur,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472350,Mahendri Nalkheda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472314,Manasa,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472279,Molyakhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472295,Najarkheda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472317,Nanya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472324,Nathu Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472291,Nipanya Khinchi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472323,Pachlana,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472327,Padalya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472270,Padana,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472266,Pagariya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472349,Panala,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472347,Panali,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472334,Pankhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472288,Patna,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472285,Pheti,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472306,Pilwas,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472300,Pipalkhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472343,Pipalyaset,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472283,Pipalya Songara,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472346,Ramnagar,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472299,Richhi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472318,Rindoli,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472286,Rojadi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472271,Ruparel,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472290,Samri,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472310,Semali,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472267,Semalkhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472312,Sigankheda,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472329,Siya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472298,Suigaon,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472326,Surjani,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472276,Takhla,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472337,Thikariya,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472358,Tikon,
23,MADHYA PRADESH,667,AGAR MALWA,4004,NALKHEDA,472311,Tolakya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,928014,Amanpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472173,Amarkot,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472255,Amla Nankar,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472243,Ankli,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472262,Antraliya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472223,Arniya Ka Kheda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472234,Badiya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472195,Bajna,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472237,Bamniyakhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472180,Banda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472147,Barai,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472208,Bayra,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472190,Bhawanipura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472227,Bid Madhopur,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472236,Bid Pipliya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472156,Bijana Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,928020,Bikpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472229,Borkhedi Kabal,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472222,Borkhedi Lada,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472248,Chhapariya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472175,Datya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472168,Dehriya Soyat,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472221,Dehriya Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472263,Deopur,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472155,Devli,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472246,Dhabla Kelwa,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472247,Dhabli,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472233,Dhanya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472259,Dharu Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472183,Dhaturiya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472177,Dhola Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472176,Diwan Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472152,Dongargaon,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472220,Dongargaon Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472161,Dulya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472216,Faraspura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472189,Gagorni,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472193,Ganeshpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472219,Garda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472257,Gelana,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472198,Ghata Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472192,Gundlawada,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472174,Guradi Soyat,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472225,Guradi Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472148,Guradiya Soyat,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472249,Guradiya Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472203,Jakh,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472204,Jakhli,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472254,Jamuniya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472171,Jeewapura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472185,Jetpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472244,Kadiya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472215,Kadmi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472261,Kajlas,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472228,Kalariya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472165,Kalyanpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472167,Kanthaliya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472160,Kanthaliya Ka Kheda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472159,Kanwara Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472166,Karkadiya Soyat,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472252,Kayra,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472188,Keet Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472207,Khajuri,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472245,Khanota,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472178,Khejda Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472211,Khejdi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472206,Kherana,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472158,Kheriya Soyat,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472251,Kheriya Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472169,Khimapura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472153,Khindiya Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472212,Khoyaria,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472146,Kishanpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472172,Kothada,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472179,Lala Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472241,Laturi Gujar,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472186,Lodha Khedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472164,Lohariya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472196,Longdi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472187,Magariya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472230,Maina,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472210,Malanwasa,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472199,Mana,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472191,Mangishpur,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472202,Mehandi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472184,Mehatpur,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472197,Modi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472242,Morukhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472240,Naharkheda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472253,Nandna,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472209,Nanora,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472224,Nawa Kheda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472250,Nipaniya Gehlot,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472256,Nipaniya Susner,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472235,Palda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472258,Parsulya Kalan,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472205,Parsulya Khurd,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472213,Patpada,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472200,Payali,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472149,Pipalya Ka Kheda,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472238,Pipalya Nankar,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472170,Pithapura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472163,Prempura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472157,Rawli,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472194,Richhadiya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472231,Sadalpur,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472150,Sakatpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472214,Salariya,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472154,Salyakhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472182,Sardarpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472232,Sarsi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472201,Sekakhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472217,Semali,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472226,Shatrukhedi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472151,Shripatpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472218,Shyampura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472260,Sirpoi,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472162,Soyat Khurd,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472181,Tilokpura,
23,MADHYA PRADESH,667,AGAR MALWA,4007,SUSNER,472239,Umariya,
23,MADHYA PRADESH,667,AGAR MALWA,,,,,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505260,Aali,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505222,Adwada,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505255,Ajanda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505195,Ambari,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505220,Ambua,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505209,Bada Undwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505278,Baddala,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505197,Bahdiya Ki Choki,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505279,Baheda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505231,Bamanta,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505214,Band,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505243,Begdi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505232,Bhanarawat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505228,Bhawri,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505261,Bhimbayda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505267,Bhoran,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505216,Bhordu,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505204,Bhuriya Kuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505211,Bilwat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505225,Borana,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505263,Borkuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505234,Chachriyaumda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505208,Chhota Undwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505198,Chichalguda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505219,Chichlana,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505257,Chikhalkui,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505229,Choganwat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505217,Darkali,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505264,Dhanpur,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505249,Dholkheda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505199,Dipa Ki Choki,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505213,Doblajhiri,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505237,Dudalwat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505258,Esdu,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505252,Fata,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505268,Gadat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505277,Gahwan,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505240,Ghatwani,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505203,Ghunghasa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505272,Giljhiri,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505227,Girala,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505201,Haraswat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505210,Indarsing Ki Choki,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505273,Indi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505259,Jamaniya,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505221,Jhora,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505207,Kaati,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505256,Kanpur,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505224,Kawthu,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505236,Khandala,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505215,Kharkhari,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505241,Khar Kuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505254,Kharpai,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505276,Kherwad,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505244,Kodla,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505230,Kodli,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505223,Kotbu,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505275,Kukawat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505206,Kund,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505235,Kushalwai,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505202,Lakhan Kot,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505233,Laxmani,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505248,Machhaliya,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505269,Malwai,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505238,Masni,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505245,Mayala,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505242,Mohi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505250,Morasa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505451,Nanpur (CT),
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505239,Palasda,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505218,Panwani,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505274,Pithanpur,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505265,Pujari Ki Choki,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505246,Rajawat,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505212,Ramsingh Ki Choki,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505196,Richhvi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505271,Roddha,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505226,Saija,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505253,Sejgaon,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505270,Somkuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505266,Sukhi Bawadi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505200,Thanasemli,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505262,Thod Sindi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505247,Titi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505205,Wadi,
23,MADHYA PRADESH,639,ALIRAJPUR,3873,ALIRAJPUR,505251,Waskal,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504937,Airan,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504919,Aman Kuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504910,Badgaon,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504944,Bahedawa,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504908,Barjhar,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504945,Barkheda,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504942,Bhawata Bada,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504938,Bhawata Chhota,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504926,Bhuriya Kuwa,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504939,Bina,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504911,Borka Aara,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504912,Borkundiya,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504918,Chapri,
23,MADHYA PRADESH,639,ALIRAJPUR,3874,BHABRA,504923,Deetya Ka Falya,
