                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ASSAM State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
18,ASSAM,616,BAKSA,2676,BARAMA,304436,Kharua,
18,ASSAM,616,BAKSA,2676,BARAMA,304434,Kharuajan,
18,ASSAM,616,BAKSA,2676,BARAMA,304442,Khetrapara,
18,ASSAM,616,BAKSA,2676,BARAMA,304420,Khutirpathar,
18,ASSAM,616,BAKSA,2676,BARAMA,304444,Kumarpara,
18,ASSAM,616,BAKSA,2676,BARAMA,304421,Lakhipar,
18,ASSAM,616,BAKSA,2676,BARAMA,304460,Madhapur,
18,ASSAM,616,BAKSA,2676,BARAMA,304453,Mahkharia,
18,ASSAM,616,BAKSA,2676,BARAMA,304184,Majarkhat,
18,ASSAM,616,BAKSA,2676,BARAMA,304450,Merkuchi,
18,ASSAM,616,BAKSA,2676,BARAMA,304431,Murkuchiapara,
18,ASSAM,616,BAKSA,2676,BARAMA,304458,Murmela,
18,ASSAM,616,BAKSA,2676,BARAMA,304459,Nakuchi,
18,ASSAM,616,BAKSA,2676,BARAMA,304451,Niz-Juluki,
18,ASSAM,616,BAKSA,2676,BARAMA,304435,Puran Sripur,
18,ASSAM,616,BAKSA,2676,BARAMA,304456,Saru Kachuajhar,
18,ASSAM,616,BAKSA,2676,BARAMA,304426,Saukuchi,
18,ASSAM,616,BAKSA,2676,BARAMA,304425,Silakuti,
18,ASSAM,616,BAKSA,2676,BARAMA,304464,Thaikarakuchi,
18,ASSAM,616,BAKSA,2676,BARAMA,304429,Thanguri,
18,ASSAM,616,BAKSA,2676,BARAMA,304430,Tokankata,
18,ASSAM,616,BAKSA,2679,BASKA,304486,Ahopa,
18,ASSAM,616,BAKSA,2679,BASKA,304514,Allia,
18,ASSAM,616,BAKSA,2679,BASKA,304492,Amarawati,
18,ASSAM,616,BAKSA,2679,BASKA,304497,Ambari,
18,ASSAM,616,BAKSA,2679,BASKA,304474,Arnibil,
18,ASSAM,616,BAKSA,2679,BASKA,304490,Banahopa,
18,ASSAM,616,BAKSA,2679,BASKA,304532,Banbari,
18,ASSAM,616,BAKSA,2679,BASKA,304491,Bangnabari,
18,ASSAM,616,BAKSA,2679,BASKA,304515,Baramchari,
18,ASSAM,616,BAKSA,2679,BASKA,304494,Barbari,
18,ASSAM,616,BAKSA,2679,BASKA,304519,Barimakha,
18,ASSAM,616,BAKSA,2679,BASKA,304550,Batabari RF,
18,ASSAM,616,BAKSA,2679,BASKA,304510,Belguripathar,
18,ASSAM,616,BAKSA,2679,BASKA,304542,Bennabari,
18,ASSAM,616,BAKSA,2679,BASKA,304499,Bhebari,
18,ASSAM,616,BAKSA,2679,BASKA,304528,Bhehguri,
18,ASSAM,616,BAKSA,2679,BASKA,304483,Bhogpara,
18,ASSAM,616,BAKSA,2679,BASKA,304470,Bhutan Khuti,
18,ASSAM,616,BAKSA,2679,BASKA,304493,Bishnupur,
18,ASSAM,616,BAKSA,2679,BASKA,304478,"Block ""B""",
18,ASSAM,616,BAKSA,2679,BASKA,304479,"Block ""C""",
18,ASSAM,616,BAKSA,2679,BASKA,304517,Chaibari,
18,ASSAM,616,BAKSA,2679,BASKA,304524,Chamthiapara,
18,ASSAM,616,BAKSA,2679,BASKA,304520,Chanbarikhuti,
18,ASSAM,616,BAKSA,2679,BASKA,304507,Chantapara,
18,ASSAM,616,BAKSA,2679,BASKA,304488,Charaimari,
18,ASSAM,616,BAKSA,2679,BASKA,304539,Choudhuritup,
18,ASSAM,616,BAKSA,2679,BASKA,304536,Chutiapara,
18,ASSAM,616,BAKSA,2679,BASKA,304512,Dakhinchupa,
18,ASSAM,616,BAKSA,2679,BASKA,304513,Dhanbil,
18,ASSAM,616,BAKSA,2679,BASKA,304472,Dhanshripur,
18,ASSAM,616,BAKSA,2679,BASKA,304501,Dhulirguri,
18,ASSAM,616,BAKSA,2679,BASKA,304495,Dighaldonga,
18,ASSAM,616,BAKSA,2679,BASKA,304473,Dihira,
18,ASSAM,616,BAKSA,2679,BASKA,304551,Dihira R F,
18,ASSAM,616,BAKSA,2679,BASKA,304475,Dumunibagan,
18,ASSAM,616,BAKSA,2679,BASKA,304469,Durgapur,
18,ASSAM,616,BAKSA,2679,BASKA,304503,Gaon Rajsthan,
18,ASSAM,616,BAKSA,2679,BASKA,304498,Garamdew,
18,ASSAM,616,BAKSA,2679,BASKA,304543,Geruapara,
18,ASSAM,616,BAKSA,2679,BASKA,304538,Goldingpara,
18,ASSAM,616,BAKSA,2679,BASKA,304537,Hatirtari,
18,ASSAM,616,BAKSA,2679,BASKA,304544,Hazara,
18,ASSAM,616,BAKSA,2679,BASKA,304502,Jogdala,
18,ASSAM,616,BAKSA,2679,BASKA,304540,Karemura,
18,ASSAM,616,BAKSA,2679,BASKA,304523,Katahbari,
18,ASSAM,616,BAKSA,2679,BASKA,304526,Katanipara,
18,ASSAM,616,BAKSA,2679,BASKA,304509,Lafakuchi,
18,ASSAM,616,BAKSA,2679,BASKA,304516,Lokpala,
18,ASSAM,616,BAKSA,2679,BASKA,304468,Madhupur,
18,ASSAM,616,BAKSA,2679,BASKA,304480,Manikpur,
18,ASSAM,616,BAKSA,2679,BASKA,304487,Mankar,
18,ASSAM,616,BAKSA,2679,BASKA,304481,Matipur,
18,ASSAM,616,BAKSA,2679,BASKA,304521,Mushalpur,
18,ASSAM,616,BAKSA,2679,BASKA,304489,Naharbari,
18,ASSAM,616,BAKSA,2679,BASKA,304541,Nalbari,
18,ASSAM,616,BAKSA,2679,BASKA,304525,Naosali,
18,ASSAM,616,BAKSA,2679,BASKA,304482,Narayanpur,
18,ASSAM,616,BAKSA,2679,BASKA,304471,Nikashi,
18,ASSAM,616,BAKSA,2679,BASKA,304496,No.1 Kataligaon,
18,ASSAM,616,BAKSA,2679,BASKA,304511,No.2 Kataligaon,
18,ASSAM,616,BAKSA,2679,BASKA,304530,Nutun Sripur,
18,ASSAM,616,BAKSA,2679,BASKA,304534,Odalguri,
18,ASSAM,616,BAKSA,2679,BASKA,304527,Pachim Athiabari,
18,ASSAM,616,BAKSA,2679,BASKA,304484,Palashguri,
18,ASSAM,616,BAKSA,2679,BASKA,304535,Pamuapathar,
18,ASSAM,616,BAKSA,2679,BASKA,304518,Panbari,
18,ASSAM,616,BAKSA,2679,BASKA,304529,Pub Athiabari,
18,ASSAM,616,BAKSA,2679,BASKA,304522,Rampur,
18,ASSAM,616,BAKSA,2679,BASKA,304477,"Reclamation Block ""A""",
18,ASSAM,616,BAKSA,2679,BASKA,304505,Saderichupa,
18,ASSAM,616,BAKSA,2679,BASKA,304533,Singrapara,
18,ASSAM,616,BAKSA,2679,BASKA,304485,Sonapur,
18,ASSAM,616,BAKSA,2679,BASKA,304531,Sripur Dewar,
18,ASSAM,616,BAKSA,2679,BASKA,304476,Subonsiri,
18,ASSAM,616,BAKSA,2679,BASKA,304500,Tatlapara,
18,ASSAM,616,BAKSA,2679,BASKA,304506,Thamna,
18,ASSAM,616,BAKSA,2679,BASKA,304504,Ulubari,
18,ASSAM,616,BAKSA,2679,BASKA,304508,Uzirbari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304568,Amingaon,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304588,Angardhua,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304574,Baganpara,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304565,Barikadanga,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304569,Benchimari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304597,Bher Bheri,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304572,Boglamari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304570,Boglamari NC,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304580,Bongaon,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304546,Chaulkara,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304545,Chaulkara NC,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304548,Dadhi Gaon,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304559,Dakhinkuchi,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304563,Dakhin Muthiabari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304585,Dhekibhanga,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304573,Diapar,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304562,Diringapur,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304576,Gerua,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304591,Ghoramara,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304593,Goalbil,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304596,Gorbhitor,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304590,Holapar,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304594,Horhoria,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304592,Jartaluk,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304558,Jopadong,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304583,Kadamtola,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304584,Khagrabari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304564,Khairani,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304547,Khamarigaon,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304582,Madaltana,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304556,Monipur,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304553,Morapagladiya RF,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304586,Muktapur,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304561,Muthiabari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304589,Nichilamari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304466,Niz-Barsial,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304571,Odala,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304549,Pakhamara,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304587,Polokata,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304579,Roumari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304581,Sameridar,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304595,Santipur,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304566,Simlabari,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304557,Subankhata,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304560,Subankhata NC,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304552,Subankhata RF,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304577,Thalkuchi,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304578,Tupalia,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304567,Udaypur,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304465,Uttar Barsial,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304555,Uttar Kuchi,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304575,Uttarpara,
18,ASSAM,616,BAKSA,2681,DHAMDHAMA,304554,Uttar Subankhata,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304156,Aikhari Bilar Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304120,Alengamari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304162,Athiabari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282629,Bahbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304125,Bahbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304160,BajeGaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304163,Bajegaon Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304132,Balipur,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304115,Barangabari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304105,Barapeta Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282626,Barbari Jhar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304143,Barghopa Bilar Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282620,Barugua (Buragua),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304171,Belguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304175,Bennibari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304140,Bhakuamari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304095,Bhalaguri Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304091,Bhalaguri Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304149,Bhala Pukhuri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282600,Bhetomare Tup,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282619,Bilashi Para,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282618,Bilashipara Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304121,Bispani,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282599,Bogriguri Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282602,Bogriguri Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304155,Bongshibarigaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304154,Bongshibari Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304146,Bunmaja Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304148,Bunmaja Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304172,Bunmajhar Pam,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304099,Chamthaibari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304145,Chanpaira,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304129,Chouraguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304108,Chukrungbarigaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304109,Chukrungbari Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304122,Chunbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304151,Dalogaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304144,Dhekiajani Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304147,Dhekiajani Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304166,Dhupguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282623,Domani Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304134,Dumuriguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304090,Gahegaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304180,Gahekhanda,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282616,Gamari Guri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304173,Ganakpara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282630,Gandari Para,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304092,Gargaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304133,Gobardhana,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304165,Gobindapur,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304126,Golagaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282632,Guagacha,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304114,Gyatigaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282625,Hala Pakuri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282615,Hatapara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304181,Helnarpam,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282633,Howli Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304168,Jakhilirpar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304135,Jengrengpara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304141,Kachugaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304177,Kahdoba,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304093,Kahitoma gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304094,Kahitoma Pather,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304106,Kajiamati,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304137,Kalpani,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282622,Katajar Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304159,Katajhar Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304179,Kaurpara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304142,Kawaimari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304130,Khagra Bari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282692,Khaira Bari (CT),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304176,Khatalpara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282601,Khudna Bari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304138,Khusurabari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304157,Kuchiakhanda,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304123,Kuthurijhar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304097,Labdangguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304096,Labdangguri Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304169,Luachur,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304116,Madrijara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304102,Mainamata Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304104,Mainamata Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304170,Mairajhar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304100,Makhanabari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282624,Manipur,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304174,Masua,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304139,Matanga,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304111,Mathanguri (Kuthrijar N.C.),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304118,Mayangpara,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282631,Mech Para,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304161,Moirajhar Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282627,Moutupuri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304113,Narayanguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304127,Narsingbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304150,Nimua,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304107,Niz-Dakua,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304112,Nonke Khagrabari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304103,Odalgurigaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304158,Otagaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304098,Oxigurigaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304101,Oxiguri Pathar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282598,Pora Gaon,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304153,Pub Safakamar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304136,Rajdhakmal,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304178,Rangdia,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304119,Ranghabil,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282621,Safakamar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282628,Sat Bainer Tup(Satbaineea Tup),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304167,Shimlaguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304124,Simlaguri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304164,Simlarjhar,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304131,Simulbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304182,Takhlibilar Pathar (CT),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304117,Ujanbahbari,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,304110,Unnekuri,
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282691,Uttar Athiabari (CT),
18,ASSAM,616,BAKSA,2494,GOBARDHANA,282617,Uttar Sabakamar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304362,Auguri,
18,ASSAM,616,BAKSA,2608,GORESWAR,304384,Auguri,
18,ASSAM,616,BAKSA,2608,GORESWAR,304387,Baghdoba,
18,ASSAM,616,BAKSA,2608,GORESWAR,304399,Bagribari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304356,Bakulguri,
18,ASSAM,616,BAKSA,2608,GORESWAR,304383,Balabari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304407,Balahati,
18,ASSAM,616,BAKSA,2608,GORESWAR,304781,Bamunjhar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304320,Bangalipara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304394,Barghuli,
18,ASSAM,616,BAKSA,2608,GORESWAR,304386,Barkachula,
18,ASSAM,616,BAKSA,2608,GORESWAR,304326,Barnadipar (Bamadipar),
18,ASSAM,616,BAKSA,2608,GORESWAR,304363,Barpathar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304375,Barphukan Khat,
18,ASSAM,616,BAKSA,2608,GORESWAR,304378,Barphulchaki,
18,ASSAM,616,BAKSA,2608,GORESWAR,304337,Betagaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304374,Betna,
18,ASSAM,616,BAKSA,2608,GORESWAR,304360,Bhogpur,
18,ASSAM,616,BAKSA,2608,GORESWAR,304323,Bhulajhar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304324,Bhulubatabari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304403,Bihapara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304351,Chenigaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304402,Chenimara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304367,Cheouni,
18,ASSAM,616,BAKSA,2608,GORESWAR,304417,Chirakhundi,
18,ASSAM,616,BAKSA,2608,GORESWAR,304321,Dabosila ( Dabkhila ),
18,ASSAM,616,BAKSA,2608,GORESWAR,304373,Dalongdia,
18,ASSAM,616,BAKSA,2608,GORESWAR,304318,Deochunga,
18,ASSAM,616,BAKSA,2608,GORESWAR,304405,Deulkuchi,
18,ASSAM,616,BAKSA,2608,GORESWAR,304400,DheparGaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304406,Dholkuchi,
18,ASSAM,616,BAKSA,2608,GORESWAR,304398,Dhulabari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304344,Dighalipar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304392,Dongpara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304364,Fuhurabari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304408,Garogaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304382,Gopchar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304376,Goreswar No. 1,
18,ASSAM,616,BAKSA,2608,GORESWAR,304377,Goreswar No.3,
18,ASSAM,616,BAKSA,2608,GORESWAR,304379,Goreswar No.4,
18,ASSAM,616,BAKSA,2608,GORESWAR,304380,Goreswar No.5,
18,ASSAM,616,BAKSA,2608,GORESWAR,304393,Gosaigaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304390,Gurmow,
18,ASSAM,616,BAKSA,2608,GORESWAR,304372,Hajalpara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304385,Halongbari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304388,Harizora,
18,ASSAM,616,BAKSA,2608,GORESWAR,304395,Hatimura,
18,ASSAM,616,BAKSA,2608,GORESWAR,304333,Jalthang Par No.1,
18,ASSAM,616,BAKSA,2608,GORESWAR,304334,Jalthang Par No. 2,
18,ASSAM,616,BAKSA,2608,GORESWAR,304328,Jalthang Par No.3,
18,ASSAM,616,BAKSA,2608,GORESWAR,304336,Jhabangpar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304339,Kalbari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304361,Karipara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304358,Kerpabhita,
18,ASSAM,616,BAKSA,2608,GORESWAR,304404,Khandikar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304391,Khatpara,
18,ASSAM,616,BAKSA,2608,GORESWAR,302317,Khepkuchi,
18,ASSAM,616,BAKSA,2608,GORESWAR,304401,Lahapara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304410,Lokra Barnagar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304396,Madoikata,
18,ASSAM,616,BAKSA,2608,GORESWAR,304340,Magurmari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304349,Maharipara,
18,ASSAM,616,BAKSA,2608,GORESWAR,304355,Mukundapur,
18,ASSAM,616,BAKSA,2608,GORESWAR,304343,Nathkuchi,
18,ASSAM,616,BAKSA,2608,GORESWAR,304359,Nij Betna,
18,ASSAM,616,BAKSA,2608,GORESWAR,304338,Niz Jhar gaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304352,Niz Kachula,
18,ASSAM,616,BAKSA,2608,GORESWAR,304397,Niz Kaurbaha,
18,ASSAM,616,BAKSA,2608,GORESWAR,304325,No.1 Pipeleni,
18,ASSAM,616,BAKSA,2608,GORESWAR,304411,No.2 Goreswar (CT),
18,ASSAM,616,BAKSA,2608,GORESWAR,304322,Oubari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304341,Pachim Nao kata,
18,ASSAM,616,BAKSA,2608,GORESWAR,304335,Pub Nao kata,
18,ASSAM,616,BAKSA,2608,GORESWAR,304353,Pukhuripar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304365,Ramcha,
18,ASSAM,616,BAKSA,2608,GORESWAR,304345,Ramgaon,
18,ASSAM,616,BAKSA,2608,GORESWAR,304371,Rampur,
18,ASSAM,616,BAKSA,2608,GORESWAR,304348,Ranchajhar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304368,Rangmahal,
18,ASSAM,616,BAKSA,2608,GORESWAR,304346,Roumari No.1,
18,ASSAM,616,BAKSA,2608,GORESWAR,304347,Roumari No.2,
18,ASSAM,616,BAKSA,2608,GORESWAR,304357,Roumari No.3,
18,ASSAM,616,BAKSA,2608,GORESWAR,304366,Saruphulchala,
18,ASSAM,616,BAKSA,2608,GORESWAR,304381,Silkijhar,
18,ASSAM,616,BAKSA,2608,GORESWAR,304354,Simila,
18,ASSAM,616,BAKSA,2608,GORESWAR,304409,Simlibari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304370,Singimari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304389,Son Mahari,
18,ASSAM,616,BAKSA,2608,GORESWAR,304331,Suagpur No.1,
18,ASSAM,616,BAKSA,2608,GORESWAR,304330,Suagpur No.2,
18,ASSAM,616,BAKSA,2608,GORESWAR,304327,Suagpur No.3,
18,ASSAM,616,BAKSA,2608,GORESWAR,304329,Suagpur No.4,
18,ASSAM,616,BAKSA,2608,GORESWAR,304332,Suagpur No.5,
